C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_113.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_113.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_113.jpg, 0, 1, 0, 30.19002
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_216.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_216.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_216.jpg, 0, 1, 0, 30.19
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_319.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_319.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_319.jpg, 0, 1, 0, 30.19001
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_424.jpg, 0, 1, 0, 30.19004
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_528.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_528.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_528.jpg, 0, 1, 0, 30.19002
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_635.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_635.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_635.jpg, 0, 1, 0, 30.19003
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_739.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_739.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_739.jpg, 0, 1, 0, 30.19002
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_844.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_844.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_844.jpg, 0, 1, 0, 30.19002
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_06_953.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_06_953.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_06_953.jpg, 0, 1, 0, 30.19001
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_053.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_053.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_053.jpg, 0, 1, 0, 30.19003
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_157.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_157.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_157.jpg, 0, 1, 0, 30.19003
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_259.jpg, 0.2796003, 1, 0, 30.16998
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_365.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_365.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_365.jpg, 0, 1, 0, 30.18904
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_470.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_470.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_470.jpg, 0, 1, 0, 30.18982
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_578.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_578.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_578.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_683.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_683.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_683.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_789.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_789.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_789.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_892.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_892.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_892.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_07_997.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_07_997.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_07_997.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_103.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_103.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_103.jpg, 0, 1, 0, 30.18992
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_207.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_207.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_207.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_312.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_312.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_312.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_417.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_417.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_417.jpg, 0, 1, 0, 30.18992
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_521.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_521.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_521.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_623.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_623.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_623.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_732.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_732.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_732.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_835.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_835.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_835.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_08_942.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_08_942.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_08_942.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_043.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_043.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_043.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_145.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_145.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_145.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_253.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_253.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_253.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_358.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_358.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_358.jpg, 0, 1, 0, 30.18992
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_458.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_458.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_458.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_558.jpg, 0, 1, 0, 30.18992
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_659.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_659.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_659.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_764.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_764.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_764.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_870.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_870.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_870.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_09_977.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_09_977.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_09_977.jpg, 0, 1, 0, 30.18992
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_10_084.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_10_084.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_10_084.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_10_190.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_10_190.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_10_190.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_10_292.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_10_292.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_10_292.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_10_398.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_10_398.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_10_398.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_10_503.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_10_503.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_10_503.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_03_10_610.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_03_10_610.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_03_10_610.jpg, 0, 1, 0, 30.18992
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_26_463.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_26_463.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_26_463.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_26_568.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_26_568.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_26_568.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_26_672.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_26_672.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_26_672.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_26_772.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_26_772.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_26_772.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_26_876.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_26_876.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_26_876.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_26_980.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_26_980.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_26_980.jpg, 0, 1, 0, 30.24655
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_083.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_083.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_083.jpg, 0, 1, 0, 30.18387
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_197.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_197.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_197.jpg, 0, 1, 0, 30.21381
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_297.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_297.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_297.jpg, 0, 1, 0, 30.1882
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_400.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_400.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_400.jpg, 0, 1, 0, 30.18959
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_505.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_505.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_505.jpg, -0.2243724, 1, 0, 30.17676
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_605.jpg, -0.01001251, 1, 0, 30.18968
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_712.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_712.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_712.jpg, 0, 1, 0, 30.18981
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_813.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_813.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_813.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_27_913.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_27_913.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_27_913.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_019.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_019.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_019.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_121.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_121.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_121.jpg, 0, 1, 0, 30.18996
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_229.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_229.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_229.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_337.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_337.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_337.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_440.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_440.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_440.jpg, 0, 1, 0, 30.18996
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_547.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_547.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_547.jpg, 0, 1, 0, 30.18997
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_650.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_650.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_650.jpg, 0, 1, 0, 30.18993
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_754.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_754.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_754.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_862.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_862.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_862.jpg, 0, 1, 0, 30.18997
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_28_967.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_28_967.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_28_967.jpg, 0, 1, 0, 30.18999
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_071.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_071.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_071.jpg, 0, 1, 0, 30.18998
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_172.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_273.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_273.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_273.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_377.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_377.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_377.jpg, 0, 1, 0, 30.18997
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_481.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_481.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_481.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_584.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_584.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_584.jpg, 0, 1, 0, 30.18997
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_685.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_685.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_685.jpg, 0, 1, 0, 30.18999
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_789.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_789.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_789.jpg, 0, 1, 0, 30.18997
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_893.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_893.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_893.jpg, 0, 1, 0, 30.18997
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_07_04_29_995.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_07_04_29_995.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_07_04_29_995.jpg, 0, 1, 0, 30.18995
