C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_758.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_758.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_758.jpg, 0.04943229, 1, 0, 30.17204
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_860.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_860.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_860.jpg, 0, 1, 0, 30.19623
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_961.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_961.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_961.jpg, 0.2113722, 1, 0, 30.19944
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_063.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_063.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_063.jpg, 0.5086915, 1, 0, 30.15957
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_163.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_163.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_163.jpg, 0.3997235, 1, 0, 30.16969
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_265.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_265.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_265.jpg, 0.09864348, 1, 0, 30.19942
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_367.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_367.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_367.jpg, 0, 1, 0, 30.13436
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_469.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_469.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_469.jpg, 0, 1, 0, 30.2218
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_570.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_570.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_570.jpg, 0, 1, 0, 30.16318
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_671.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_671.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_671.jpg, 0, 1, 0, 30.24981
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_773.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_773.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_773.jpg, 0, 1, 0, 30.18236
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_874.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_874.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_874.jpg, 0, 1, 0, 30.21274
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_06_975.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_06_975.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_06_975.jpg, 0, 1, 0, 30.20052
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_074.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_074.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_074.jpg, 0, 1, 0, 30.2127
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_177.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_177.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_177.jpg, 0, 1, 0, 30.20907
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_278.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_278.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_278.jpg, 0, 1, 0, 30.20489
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_382.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_382.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_382.jpg, 0, 1, 0, 30.20702
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_483.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_483.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_483.jpg, 0, 1, 0, 30.19849
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_584.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_584.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_584.jpg, -0.03114, 1, 0, 30.21026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_684.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_684.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_684.jpg, -0.3308609, 1, 0, 30.14763
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_787.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_787.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_787.jpg, -0.6290663, 1, 0, 30.14142
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_890.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_890.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_890.jpg, -0.3887235, 1, 0, 30.20302
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_07_990.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_07_990.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_07_990.jpg, -0.09507298, 1, 0, 30.22093
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_091.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_091.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_091.jpg, -0.1721109, 1, 0, 30.10051
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_192.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_192.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_192.jpg, -0.474396, 1, 0, 30.22076
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_292.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_292.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_292.jpg, -0.4436536, 1, 0, 30.23642
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_395.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_395.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_395.jpg, -0.1459315, 1, 0, 30.19034
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_496.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_496.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_496.jpg, -0.0739554, 1, 0, 30.20442
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_598.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_598.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_598.jpg, -0.3762242, 1, 0, 30.17249
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_699.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_699.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_699.jpg, -0.5838749, 1, 0, 30.13463
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_801.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_801.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_801.jpg, -0.2800604, 1, 0, 30.19579
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_08_901.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_08_901.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_08_901.jpg, 0, 1, 0, 30.18793
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_002.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_002.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_002.jpg, -0.152766, 1, 0, 30.1937
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_104.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_104.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_104.jpg, -0.4478631, 1, 0, 30.15418
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_205.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_205.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_205.jpg, -0.416169, 1, 0, 30.18626
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_306.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_306.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_306.jpg, -0.1159506, 1, 0, 30.19745
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_408.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_408.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_408.jpg, 0, 1, 0, 30.19575
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_509.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_509.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_509.jpg, -0.1725867, 1, 0, 30.19623
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_612.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_612.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_612.jpg, -0.4720746, 1, 0, 30.1615
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_714.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_714.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_714.jpg, -0.5042436, 1, 0, 30.16792
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_815.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_815.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_815.jpg, -0.2031107, 1, 0, 30.20808
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_09_918.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_09_918.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_09_918.jpg, 0, 1, 0, 30.20315
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_018.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_018.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_018.jpg, -0.2521707, 1, 0, 30.19562
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_120.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_120.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_120.jpg, -0.5540978, 1, 0, 30.14272
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_222.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_222.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_222.jpg, -0.4124855, 1, 0, 30.20249
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_324.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_324.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_324.jpg, -0.1124943, 1, 0, 30.21153
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_424.jpg, 0, 1, 0, 30.20504
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_524.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_524.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_524.jpg, 0, 1, 0, 30.20206
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_627.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_627.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_627.jpg, 0, 1, 0, 30.21385
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_728.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_728.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_728.jpg, 0, 1, 0, 30.21003
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_829.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_829.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_829.jpg, -0.268428, 1, 0, 30.19077
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_10_931.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_10_931.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_10_931.jpg, -0.5710566, 1, 0, 30.15712
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_031.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_031.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_031.jpg, -0.8695919, 1, 0, 30.11156
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_132.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_132.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_132.jpg, -1, 1, 0, 30.13022
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_233.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_233.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_233.jpg, -0.7368794, 1, 0, 30.21515
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_337.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_337.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_337.jpg, -0.3845357, 1, 0, 30.2458
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_440.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_440.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_440.jpg, -0.08632576, 1, 0, 30.22164
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_543.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_543.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_543.jpg, 0, 1, 0, 30.25038
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_643.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_643.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_643.jpg, 0, 1, 0, 30.18698
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_747.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_747.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_747.jpg, 0, 1, 0, 30.16929
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_849.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_849.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_849.jpg, 0, 1, 0, 30.21669
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_11_951.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_11_951.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_11_951.jpg, 0, 1, 0, 30.19495
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_051.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_051.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_051.jpg, -0.2561376, 1, 0, 30.19192
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_152.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_152.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_152.jpg, -0.5630562, 1, 0, 30.13565
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_255.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_255.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_255.jpg, -0.86124, 1, 0, 30.12038
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_355.jpg, -0.9854299, 1, 0, 30.11608
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_458.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_458.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_458.jpg, -0.6331105, 1, 0, 30.21276
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_558.jpg, -0.332341, 1, 0, 30.22344
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_660.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_660.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_660.jpg, -0.03547027, 1, 0, 30.19504
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_761.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_761.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_761.jpg, 0, 1, 0, 30.19265
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_861.jpg, 0, 1, 0, 30.19786
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_12_962.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_12_962.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_12_962.jpg, 0, 1, 0, 30.19355
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_13_065.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_13_065.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_13_065.jpg, 0, 1, 0, 30.19658
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_13_169.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_13_169.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_13_169.jpg, -0.2906721, 1, 0, 30.16967
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_13_271.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_13_271.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_13_271.jpg, -0.5882691, 1, 0, 30.13566
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_13_374.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_13_374.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_13_374.jpg, -0.3463429, 1, 0, 30.19187
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_13_475.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_13_475.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_13_475.jpg, -0.04738446, 1, 0, 30.19267
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_13_575.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_13_575.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_13_575.jpg, 0, 1, 0, 30.1899
