IMG\center_2026_08_31_22_00_56_851.jpg,IMG\left_2026_08_31_22_00_56_851.jpg,IMG\right_2026_08_31_22_00_56_851.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_22_00_56_953.jpg,IMG\left_2026_08_31_22_00_56_953.jpg,IMG\right_2026_08_31_22_00_56_953.jpg, -0.2227518, 1, 0, 30.178
IMG\center_2026_08_31_22_00_57_054.jpg,IMG\left_2026_08_31_22_00_57_054.jpg,IMG\right_2026_08_31_22_00_57_054.jpg, -0.5366972, 1, 0, 30.13676
IMG\center_2026_08_31_22_00_57_155.jpg,IMG\left_2026_08_31_22_00_57_155.jpg,IMG\right_2026_08_31_22_00_57_155.jpg, -0.5623776, 1, 0, 30.16118
IMG\center_2026_08_31_22_00_57_261.jpg,IMG\left_2026_08_31_22_00_57_261.jpg,IMG\right_2026_08_31_22_00_57_261.jpg, -0.2077137, 1, 0, 30.19645
IMG\center_2026_08_31_22_00_57_363.jpg,IMG\left_2026_08_31_22_00_57_363.jpg,IMG\right_2026_08_31_22_00_57_363.jpg, 0, 1, 0, 30.18625
IMG\center_2026_08_31_22_00_57_465.jpg,IMG\left_2026_08_31_22_00_57_465.jpg,IMG\right_2026_08_31_22_00_57_465.jpg, 0, 1, 0, 30.18996
IMG\center_2026_08_31_22_00_57_572.jpg,IMG\left_2026_08_31_22_00_57_572.jpg,IMG\right_2026_08_31_22_00_57_572.jpg, 0, 1, 0, 30.18981
IMG\center_2026_08_31_22_00_57_680.jpg,IMG\left_2026_08_31_22_00_57_680.jpg,IMG\right_2026_08_31_22_00_57_680.jpg, 0.0499734, 1, 0, 30.18991
IMG\center_2026_08_31_22_00_57_784.jpg,IMG\left_2026_08_31_22_00_57_784.jpg,IMG\right_2026_08_31_22_00_57_784.jpg, 0.3627681, 1, 0, 30.15904
IMG\center_2026_08_31_22_00_57_887.jpg,IMG\left_2026_08_31_22_00_57_887.jpg,IMG\right_2026_08_31_22_00_57_887.jpg, 0.4932324, 1, 0, 30.15462
IMG\center_2026_08_31_22_00_57_990.jpg,IMG\left_2026_08_31_22_00_57_990.jpg,IMG\right_2026_08_31_22_00_57_990.jpg, 0.1816416, 1, 0, 30.19378
IMG\center_2026_08_31_22_00_58_098.jpg,IMG\left_2026_08_31_22_00_58_098.jpg,IMG\right_2026_08_31_22_00_58_098.jpg, 0, 1, 0, 30.18769
IMG\center_2026_08_31_22_00_58_204.jpg,IMG\left_2026_08_31_22_00_58_204.jpg,IMG\right_2026_08_31_22_00_58_204.jpg, -0.3178305, 1, 0, 30.15784
IMG\center_2026_08_31_22_00_58_310.jpg,IMG\left_2026_08_31_22_00_58_310.jpg,IMG\right_2026_08_31_22_00_58_310.jpg, -0.6176097, 1, 0, 30.12005
IMG\center_2026_08_31_22_00_58_411.jpg,IMG\left_2026_08_31_22_00_58_411.jpg,IMG\right_2026_08_31_22_00_58_411.jpg, -0.7801121, 1, 0, 30.11502
IMG\center_2026_08_31_22_00_58_515.jpg,IMG\left_2026_08_31_22_00_58_515.jpg,IMG\right_2026_08_31_22_00_58_515.jpg, -0.4788005, 1, 0, 30.1916
IMG\center_2026_08_31_22_00_58_618.jpg,IMG\left_2026_08_31_22_00_58_618.jpg,IMG\right_2026_08_31_22_00_58_618.jpg, -0.1703142, 1, 0, 30.19595
IMG\center_2026_08_31_22_00_58_724.jpg,IMG\left_2026_08_31_22_00_58_724.jpg,IMG\right_2026_08_31_22_00_58_724.jpg, 0, 1, 0, 30.1872
IMG\center_2026_08_31_22_00_58_827.jpg,IMG\left_2026_08_31_22_00_58_827.jpg,IMG\right_2026_08_31_22_00_58_827.jpg, 0, 1, 0, 30.19004
IMG\center_2026_08_31_22_00_58_930.jpg,IMG\left_2026_08_31_22_00_58_930.jpg,IMG\right_2026_08_31_22_00_58_930.jpg, 0.3011502, 1, 0, 30.16529
IMG\center_2026_08_31_22_00_59_035.jpg,IMG\left_2026_08_31_22_00_59_035.jpg,IMG\right_2026_08_31_22_00_59_035.jpg, 0.6016037, 1, 0, 30.12664
IMG\center_2026_08_31_22_00_59_141.jpg,IMG\left_2026_08_31_22_00_59_141.jpg,IMG\right_2026_08_31_22_00_59_141.jpg, 0.3282191, 1, 0, 30.1922
IMG\center_2026_08_31_22_00_59_247.jpg,IMG\left_2026_08_31_22_00_59_247.jpg,IMG\right_2026_08_31_22_00_59_247.jpg, 0.03048715, 1, 0, 30.1873
IMG\center_2026_08_31_22_00_59_352.jpg,IMG\left_2026_08_31_22_00_59_352.jpg,IMG\right_2026_08_31_22_00_59_352.jpg, 0, 1, 0, 30.18965
IMG\center_2026_08_31_22_00_59_454.jpg,IMG\left_2026_08_31_22_00_59_454.jpg,IMG\right_2026_08_31_22_00_59_454.jpg, -0.0622284, 1, 0, 30.18802
IMG\center_2026_08_31_22_00_59_558.jpg,IMG\left_2026_08_31_22_00_59_558.jpg,IMG\right_2026_08_31_22_00_59_558.jpg, -0.3230535, 1, 0, 30.16356
IMG\center_2026_08_31_22_00_59_660.jpg,IMG\left_2026_08_31_22_00_59_660.jpg,IMG\right_2026_08_31_22_00_59_660.jpg, 0, 1, 0, 30.18792
IMG\center_2026_08_31_22_00_59_761.jpg,IMG\left_2026_08_31_22_00_59_761.jpg,IMG\right_2026_08_31_22_00_59_761.jpg, 0, 1, 0, 30.18987
IMG\center_2026_08_31_22_00_59_862.jpg,IMG\left_2026_08_31_22_00_59_862.jpg,IMG\right_2026_08_31_22_00_59_862.jpg, -0.2560734, 1, 0, 30.1762
IMG\center_2026_08_31_22_00_59_966.jpg,IMG\left_2026_08_31_22_00_59_966.jpg,IMG\right_2026_08_31_22_00_59_966.jpg, -0.5464557, 1, 0, 30.13783
IMG\center_2026_08_31_22_01_00_073.jpg,IMG\left_2026_08_31_22_01_00_073.jpg,IMG\right_2026_08_31_22_01_00_073.jpg, -0.4352766, 1, 0, 30.18192
IMG\center_2026_08_31_22_01_00_175.jpg,IMG\left_2026_08_31_22_01_00_175.jpg,IMG\right_2026_08_31_22_01_00_175.jpg, -0.1329018, 1, 0, 30.19381
IMG\center_2026_08_31_22_01_00_275.jpg,IMG\left_2026_08_31_22_01_00_275.jpg,IMG\right_2026_08_31_22_01_00_275.jpg, 0, 1, 0, 30.18818
IMG\center_2026_08_31_22_01_00_375.jpg,IMG\left_2026_08_31_22_01_00_375.jpg,IMG\right_2026_08_31_22_01_00_375.jpg, 0, 1, 0, 30.19011
IMG\center_2026_08_31_22_01_00_477.jpg,IMG\left_2026_08_31_22_01_00_477.jpg,IMG\right_2026_08_31_22_01_00_477.jpg, 0, 1, 0, 30.18975
IMG\center_2026_08_31_22_01_00_584.jpg,IMG\left_2026_08_31_22_01_00_584.jpg,IMG\right_2026_08_31_22_01_00_584.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_22_01_00_687.jpg,IMG\left_2026_08_31_22_01_00_687.jpg,IMG\right_2026_08_31_22_01_00_687.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_22_01_00_789.jpg,IMG\left_2026_08_31_22_01_00_789.jpg,IMG\right_2026_08_31_22_01_00_789.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_22_01_00_891.jpg,IMG\left_2026_08_31_22_01_00_891.jpg,IMG\right_2026_08_31_22_01_00_891.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_22_01_00_992.jpg,IMG\left_2026_08_31_22_01_00_992.jpg,IMG\right_2026_08_31_22_01_00_992.jpg, 0, 1, 0, 30.1904
IMG\center_2026_08_31_22_01_01_095.jpg,IMG\left_2026_08_31_22_01_01_095.jpg,IMG\right_2026_08_31_22_01_01_095.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_22_01_01_201.jpg,IMG\left_2026_08_31_22_01_01_201.jpg,IMG\right_2026_08_31_22_01_01_201.jpg, -0.2180538, 1, 0, 30.17699
IMG\center_2026_08_31_22_01_01_303.jpg,IMG\left_2026_08_31_22_01_01_303.jpg,IMG\right_2026_08_31_22_01_01_303.jpg, -0.1879401, 1, 0, 30.18805
IMG\center_2026_08_31_22_01_01_403.jpg,IMG\left_2026_08_31_22_01_01_403.jpg,IMG\right_2026_08_31_22_01_01_403.jpg, 0, 1, 0, 30.18887
IMG\center_2026_08_31_22_01_01_509.jpg,IMG\left_2026_08_31_22_01_01_509.jpg,IMG\right_2026_08_31_22_01_01_509.jpg, 0, 1, 0, 30.19013
IMG\center_2026_08_31_22_01_01_612.jpg,IMG\left_2026_08_31_22_01_01_612.jpg,IMG\right_2026_08_31_22_01_01_612.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_22_01_01_721.jpg,IMG\left_2026_08_31_22_01_01_721.jpg,IMG\right_2026_08_31_22_01_01_721.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_22_01_01_821.jpg,IMG\left_2026_08_31_22_01_01_821.jpg,IMG\right_2026_08_31_22_01_01_821.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_22_01_01_925.jpg,IMG\left_2026_08_31_22_01_01_925.jpg,IMG\right_2026_08_31_22_01_01_925.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_22_01_02_027.jpg,IMG\left_2026_08_31_22_01_02_027.jpg,IMG\right_2026_08_31_22_01_02_027.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_22_01_02_127.jpg,IMG\left_2026_08_31_22_01_02_127.jpg,IMG\right_2026_08_31_22_01_02_127.jpg, -0.2013045, 1, 0, 30.17911
IMG\center_2026_08_31_22_01_02_231.jpg,IMG\left_2026_08_31_22_01_02_231.jpg,IMG\right_2026_08_31_22_01_02_231.jpg, -0.08544033, 1, 0, 30.19075
IMG\center_2026_08_31_22_01_02_332.jpg,IMG\left_2026_08_31_22_01_02_332.jpg,IMG\right_2026_08_31_22_01_02_332.jpg, 0, 1, 0, 30.18991
IMG\center_2026_08_31_22_01_02_433.jpg,IMG\left_2026_08_31_22_01_02_433.jpg,IMG\right_2026_08_31_22_01_02_433.jpg, 0, 1, 0, 30.19024
IMG\center_2026_08_31_22_01_02_534.jpg,IMG\left_2026_08_31_22_01_02_534.jpg,IMG\right_2026_08_31_22_01_02_534.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_22_01_02_639.jpg,IMG\left_2026_08_31_22_01_02_639.jpg,IMG\right_2026_08_31_22_01_02_639.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_22_01_02_741.jpg,IMG\left_2026_08_31_22_01_02_741.jpg,IMG\right_2026_08_31_22_01_02_741.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_22_01_02_844.jpg,IMG\left_2026_08_31_22_01_02_844.jpg,IMG\right_2026_08_31_22_01_02_844.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_22_01_02_949.jpg,IMG\left_2026_08_31_22_01_02_949.jpg,IMG\right_2026_08_31_22_01_02_949.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_22_01_03_050.jpg,IMG\left_2026_08_31_22_01_03_050.jpg,IMG\right_2026_08_31_22_01_03_050.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_22_01_03_157.jpg,IMG\left_2026_08_31_22_01_03_157.jpg,IMG\right_2026_08_31_22_01_03_157.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_22_01_03_262.jpg,IMG\left_2026_08_31_22_01_03_262.jpg,IMG\right_2026_08_31_22_01_03_262.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_22_01_03_364.jpg,IMG\left_2026_08_31_22_01_03_364.jpg,IMG\right_2026_08_31_22_01_03_364.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_22_01_03_468.jpg,IMG\left_2026_08_31_22_01_03_468.jpg,IMG\right_2026_08_31_22_01_03_468.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_22_01_03_572.jpg,IMG\left_2026_08_31_22_01_03_572.jpg,IMG\right_2026_08_31_22_01_03_572.jpg, -0.1036491, 1, 0, 30.18757
IMG\center_2026_08_31_22_01_03_676.jpg,IMG\left_2026_08_31_22_01_03_676.jpg,IMG\right_2026_08_31_22_01_03_676.jpg, -0.1423014, 1, 0, 30.1887
IMG\center_2026_08_31_22_01_03_777.jpg,IMG\left_2026_08_31_22_01_03_777.jpg,IMG\right_2026_08_31_22_01_03_777.jpg, 0, 1, 0, 30.18987
IMG\center_2026_08_31_22_01_03_879.jpg,IMG\left_2026_08_31_22_01_03_879.jpg,IMG\right_2026_08_31_22_01_03_879.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_22_01_03_980.jpg,IMG\left_2026_08_31_22_01_03_980.jpg,IMG\right_2026_08_31_22_01_03_980.jpg, -0.0771549, 1, 0, 30.18917
IMG\center_2026_08_31_22_01_04_086.jpg,IMG\left_2026_08_31_22_01_04_086.jpg,IMG\right_2026_08_31_22_01_04_086.jpg, -0.3770274, 1, 0, 30.15873
IMG\center_2026_08_31_22_01_04_188.jpg,IMG\left_2026_08_31_22_01_04_188.jpg,IMG\right_2026_08_31_22_01_04_188.jpg, -0.6817545, 1, 0, 30.11738
IMG\center_2026_08_31_22_01_04_294.jpg,IMG\left_2026_08_31_22_01_04_294.jpg,IMG\right_2026_08_31_22_01_04_294.jpg, -0.4267258, 1, 0, 30.18876
IMG\center_2026_08_31_22_01_04_397.jpg,IMG\left_2026_08_31_22_01_04_397.jpg,IMG\right_2026_08_31_22_01_04_397.jpg, -0.1150807, 1, 0, 30.19273
IMG\center_2026_08_31_22_01_04_499.jpg,IMG\left_2026_08_31_22_01_04_499.jpg,IMG\right_2026_08_31_22_01_04_499.jpg, 0, 1, 0, 30.18889
IMG\center_2026_08_31_22_01_04_599.jpg,IMG\left_2026_08_31_22_01_04_599.jpg,IMG\right_2026_08_31_22_01_04_599.jpg, 0.232506, 1, 0, 30.16929
IMG\center_2026_08_31_22_01_04_703.jpg,IMG\left_2026_08_31_22_01_04_703.jpg,IMG\right_2026_08_31_22_01_04_703.jpg, 0.5433409, 1, 0, 30.13059
IMG\center_2026_08_31_22_01_04_808.jpg,IMG\left_2026_08_31_22_01_04_808.jpg,IMG\right_2026_08_31_22_01_04_808.jpg, 0.3417736, 1, 0, 30.18519
IMG\center_2026_08_31_22_01_04_910.jpg,IMG\left_2026_08_31_22_01_04_910.jpg,IMG\right_2026_08_31_22_01_04_910.jpg, 0.03379298, 1, 0, 30.18644
IMG\center_2026_08_31_22_01_05_015.jpg,IMG\left_2026_08_31_22_01_05_015.jpg,IMG\right_2026_08_31_22_01_05_015.jpg, 0, 1, 0, 30.18878
IMG\center_2026_08_31_22_01_05_120.jpg,IMG\left_2026_08_31_22_01_05_120.jpg,IMG\right_2026_08_31_22_01_05_120.jpg, 0.1509774, 1, 0, 30.18686
IMG\center_2026_08_31_22_01_05_222.jpg,IMG\left_2026_08_31_22_01_05_222.jpg,IMG\right_2026_08_31_22_01_05_222.jpg, 0.3736899, 1, 0, 30.16493
IMG\center_2026_08_31_22_01_05_324.jpg,IMG\left_2026_08_31_22_01_05_324.jpg,IMG\right_2026_08_31_22_01_05_324.jpg, 0.06840002, 1, 0, 30.19147
IMG\center_2026_08_31_22_01_05_427.jpg,IMG\left_2026_08_31_22_01_05_427.jpg,IMG\right_2026_08_31_22_01_05_427.jpg, 0, 1, 0, 30.18998
IMG\center_2026_08_31_22_01_05_529.jpg,IMG\left_2026_08_31_22_01_05_529.jpg,IMG\right_2026_08_31_22_01_05_529.jpg, 0.2094447, 1, 0, 30.18278
IMG\center_2026_08_31_22_01_05_637.jpg,IMG\left_2026_08_31_22_01_05_637.jpg,IMG\right_2026_08_31_22_01_05_637.jpg, 0.2815071, 1, 0, 30.18245
IMG\center_2026_08_31_22_01_05_737.jpg,IMG\left_2026_08_31_22_01_05_737.jpg,IMG\right_2026_08_31_22_01_05_737.jpg, 0, 1, 0, 30.18903
IMG\center_2026_08_31_22_01_05_840.jpg,IMG\left_2026_08_31_22_01_05_840.jpg,IMG\right_2026_08_31_22_01_05_840.jpg, 0, 1, 0, 30.19017
IMG\center_2026_08_31_22_01_05_944.jpg,IMG\left_2026_08_31_22_01_05_944.jpg,IMG\right_2026_08_31_22_01_05_944.jpg, 0, 1, 0, 30.19062
IMG\center_2026_08_31_22_01_06_046.jpg,IMG\left_2026_08_31_22_01_06_046.jpg,IMG\right_2026_08_31_22_01_06_046.jpg, 0, 1, 0, 30.19003
IMG\center_2026_08_31_22_01_06_146.jpg,IMG\left_2026_08_31_22_01_06_146.jpg,IMG\right_2026_08_31_22_01_06_146.jpg, -0.06015391, 1, 0, 30.18941
IMG\center_2026_08_31_22_01_06_250.jpg,IMG\left_2026_08_31_22_01_06_250.jpg,IMG\right_2026_08_31_22_01_06_250.jpg, -0.2542758, 1, 0, 30.17446
IMG\center_2026_08_31_22_01_06_355.jpg,IMG\left_2026_08_31_22_01_06_355.jpg,IMG\right_2026_08_31_22_01_06_355.jpg, 0, 1, 0, 30.1888
IMG\center_2026_08_31_22_01_06_458.jpg,IMG\left_2026_08_31_22_01_06_458.jpg,IMG\right_2026_08_31_22_01_06_458.jpg, 0, 1, 0, 30.18872
IMG\center_2026_08_31_22_01_06_562.jpg,IMG\left_2026_08_31_22_01_06_562.jpg,IMG\right_2026_08_31_22_01_06_562.jpg, -0.3346035, 1, 0, 30.16644
IMG\center_2026_08_31_22_01_06_668.jpg,IMG\left_2026_08_31_22_01_06_668.jpg,IMG\right_2026_08_31_22_01_06_668.jpg, -0.2804292, 1, 0, 30.18636
IMG\center_2026_08_31_22_01_06_769.jpg,IMG\left_2026_08_31_22_01_06_769.jpg,IMG\right_2026_08_31_22_01_06_769.jpg, -0.07119843, 1, 0, 30.31268
IMG\center_2026_08_31_22_01_06_873.jpg,IMG\left_2026_08_31_22_01_06_873.jpg,IMG\right_2026_08_31_22_01_06_873.jpg, -0.02666944, 1, 0, 30.14668
IMG\center_2026_08_31_22_01_06_978.jpg,IMG\left_2026_08_31_22_01_06_978.jpg,IMG\right_2026_08_31_22_01_06_978.jpg, 0, 1, 0, 30.13088
IMG\center_2026_08_31_22_01_07_080.jpg,IMG\left_2026_08_31_22_01_07_080.jpg,IMG\right_2026_08_31_22_01_07_080.jpg, 0, 1, 0, 30.19334
IMG\center_2026_08_31_22_01_07_185.jpg,IMG\left_2026_08_31_22_01_07_185.jpg,IMG\right_2026_08_31_22_01_07_185.jpg, 0, 1, 0, 30.18901
IMG\center_2026_08_31_22_01_07_288.jpg,IMG\left_2026_08_31_22_01_07_288.jpg,IMG\right_2026_08_31_22_01_07_288.jpg, -0.0598014, 1, 0, 30.189
IMG\center_2026_08_31_22_01_07_388.jpg,IMG\left_2026_08_31_22_01_07_388.jpg,IMG\right_2026_08_31_22_01_07_388.jpg, -0.3570939, 1, 0, 30.16023
IMG\center_2026_08_31_22_01_07_490.jpg,IMG\left_2026_08_31_22_01_07_490.jpg,IMG\right_2026_08_31_22_01_07_490.jpg, -0.09817383, 1, 0, 30.19123
IMG\center_2026_08_31_22_01_07_592.jpg,IMG\left_2026_08_31_22_01_07_592.jpg,IMG\right_2026_08_31_22_01_07_592.jpg, 0, 1, 0, 30.18917
IMG\center_2026_08_31_22_01_07_696.jpg,IMG\left_2026_08_31_22_01_07_696.jpg,IMG\right_2026_08_31_22_01_07_696.jpg, 0, 1, 0, 30.18989
IMG\center_2026_08_31_22_01_07_800.jpg,IMG\left_2026_08_31_22_01_07_800.jpg,IMG\right_2026_08_31_22_01_07_800.jpg, 0, 1, 0, 30.18998
IMG\center_2026_08_31_22_01_07_900.jpg,IMG\left_2026_08_31_22_01_07_900.jpg,IMG\right_2026_08_31_22_01_07_900.jpg, 0, 1, 0, 30.18999
IMG\center_2026_08_31_22_01_08_002.jpg,IMG\left_2026_08_31_22_01_08_002.jpg,IMG\right_2026_08_31_22_01_08_002.jpg, 0, 1, 0, 30.19
